Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,August,5,2018,n,n,n,n,n,ŻEBBIEGĦ,"380,000"
Sunday,August,5,2018,n,n,n,n,n,ŻEBBIEGĦ,"380,000"
Sunday,August,5,2018,y,n,n,n,n,ŻEBBIEGĦ,"210,000"
Sunday,August,5,2018,n,n,n,n,y,ŻEBBUĠ,"385,000"
Sunday,August,5,2018,y,n,n,n,n,ŻEBBUĠ,"165,000"
Sunday,August,5,2018,n,n,n,n,n,ŻEBBUĠ,"485,000"
Sunday,August,5,2018,n,n,n,n,n,ŻEBBUĠ,"210,000"
Sunday,August,5,2018,y,n,y,n,n,ŻEBBUĠ,"196,000"
Sunday,August,5,2018,y,n,n,n,n,ŻEBBUĠ,"303,000"
Sunday,August,5,2018,n,y,n,n,n,ŻEBBUĠ,"233,000"
Sunday,August,5,2018,n,n,y,y,n,ŻEJTUN,"499,000"
Sunday,August,5,2018,n,n,n,n,n,ŻEJTUN,"850,000"
Sunday,August,5,2018,n,n,y,y,y,ŻEJTUN,"895,000"
Sunday,August,5,2018,n,y,y,n,n,ŻEJTUN,"18,000"
Sunday,August,5,2018,n,y,n,n,n,ŻEJTUN,"99,000"
Sunday,August,5,2018,n,n,y,n,n,ŻEJTUN,"392,000"
Sunday,August,5,2018,n,n,n,n,y,ŻEJTUN,"535,000"
Sunday,August,5,2018,n,n,n,n,n,ŻEJTUN,"298,000"
Sunday,August,5,2018,n,n,y,n,n,ŻEJTUN,"585,000"
Sunday,August,5,2018,n,n,n,n,n,ŻEJTUN,"235,000"
Sunday,August,5,2018,n,n,n,n,n,ŻEJTUN,"175,000"
Sunday,August,5,2018,n,n,n,n,n,ŻEJTUN,"480,000"
Sunday,August,5,2018,n,n,n,y,n,ŻURRIEQ,NaN
Sunday,August,5,2018,n,n,n,n,n,ŻURRIEQ,"223,000"
Sunday,August,5,2018,y,n,n,n,n,ŻURRIEQ,"185,000"
Sunday,August,5,2018,n,n,n,n,n,ŻURRIEQ,"200,000"
Sunday,August,5,2018,y,n,n,n,n,ŻURRIEQ,"135,000"
Sunday,August,5,2018,y,n,y,n,n,ŻURRIEQ,"18,000"
Saturday,August,4,2018,y,n,n,n,n,VALLETTA,"670,000"
Saturday,August,4,2018,n,n,n,y,n,RABAT,NaN
Saturday,August,4,2018,n,n,n,n,n,SLIEMA,NaN
Saturday,August,4,2018,y,n,n,n,n,BUĠIBBA,"260,000"
Saturday,August,4,2018,n,n,n,n,n,SLIEMA,"375,000"
Saturday,August,4,2018,y,n,n,n,n,MADLIENA,"470,000"
Saturday,August,4,2018,n,n,n,n,n,DINGLI,NaN
Friday,August,3,2018,y,n,n,n,n,BUĠIBBA,"260,000"
Friday,August,3,2018,n,n,y,n,n,GOZO,"250,000"
Friday,August,3,2018,y,n,n,n,n,MADLIENA,"470,000"
Friday,August,3,2018,y,n,n,n,n,MOSTA,"160,000"
Friday,August,3,2018,y,n,n,n,n,QAWRA,"158,000"
Friday,August,3,2018,n,n,n,n,n,SLIEMA,"375,000"
Friday,August,3,2018,y,n,n,n,n,TAL-IBRAĠ,NaN
Thursday,August,2,2018,y,n,y,n,n,LIJA,"285,000"
Thursday,August,2,2018,n,n,y,y,y,LIJA,NaN
Thursday,August,2,2018,y,n,n,n,n,MADLIENA,"470,000"
Thursday,August,2,2018,y,n,n,n,n,MOSTA,"160,000"
Thursday,August,2,2018,n,n,n,n,n,SLIEMA,"375,000"
Wednesday,August,1,2018,n,n,n,n,n,DINGLI,NaN
Wednesday,August,1,2018,y,n,y,y,n,GOZO,"150,000"
Wednesday,August,1,2018,n,n,n,n,n,GOZO,NaN
Wednesday,August,1,2018,y,n,n,n,n,MADLIENA,"470,000"
Wednesday,August,1,2018,y,n,n,n,n,MOSTA,"160,000"
Wednesday,August,1,2018,y,n,n,n,n,QAWRA,"158,000"
Wednesday,August,1,2018,y,n,n,n,n,SAN ĠWANN,NaN
Wednesday,August,1,2018,n,n,y,n,n,ST JULIANS,NaN
Wednesday,August,1,2018,y,n,n,n,n,TAL-IBRAĠ,NaN
